Day Of Week,Start Time,End Time,Available,Time Zone,Resource Uri
6,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/a129e911-6a6a-4835-887a-77329d6e9813
7,12:00:00,18:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,12:00:00,18:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/17f4f1f1-a275-4308-871d-7e5ed066873a/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,19:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,19:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,19:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,19:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,19:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/a129e911-6a6a-4835-887a-77329d6e9813
7,11:00:00,18:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,19:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,19:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,19:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,19:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,20:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,19:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,11:00:00,18:00:00,true,America/Chicago,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/2c53c68f-ffe7-4b05-8280-68b1524ea65e/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/a129e911-6a6a-4835-887a-77329d6e9813
7,11:00:00,19:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,21:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,11:00:00,19:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7cb02818-f1fc-46fa-a54c-1d3c7d738727/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/a129e911-6a6a-4835-887a-77329d6e9813
7,12:00:00,18:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,21:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,12:00:00,18:00:00,true,America/Indiana/Indianapolis,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/5a00ebbe-47a2-45ae-a12d-b6ac87f8c507/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/c0bd73d5-ed82-4301-b348-235b1f094e36
7,11:00:00,17:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/c0bd73d5-ed82-4301-b348-235b1f094e36
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/a129e911-6a6a-4835-887a-77329d6e9813
7,11:00:00,17:00:00,true,America/Los_Angeles,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/7b463f61-fe48-44d7-bdcf-ff659aca8b29/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/a129e911-6a6a-4835-887a-77329d6e9813
2,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/a129e911-6a6a-4835-887a-77329d6e9813
3,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/a129e911-6a6a-4835-887a-77329d6e9813
4,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/a129e911-6a6a-4835-887a-77329d6e9813
5,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/a129e911-6a6a-4835-887a-77329d6e9813
6,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/a129e911-6a6a-4835-887a-77329d6e9813
1,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/c0bd73d5-ed82-4301-b348-235b1f094e36
2,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/c0bd73d5-ed82-4301-b348-235b1f094e36
3,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/c0bd73d5-ed82-4301-b348-235b1f094e36
4,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/c0bd73d5-ed82-4301-b348-235b1f094e36
5,10:00:00,21:30:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/c0bd73d5-ed82-4301-b348-235b1f094e36
6,10:00:00,21:00:00,true,America/New_York,/organizations/f2b25275-020e-4836-a928-3e3d187907b5/locations/60e87654-394c-4e33-b64f-7fd852d99868/services/c0bd73d5-ed82-4301-b348-235b1f094e36
